#cols 1,2,3 = old surface; cols 4,5,6 new surface 
4.387634	0.480514	-4.110105	4.387605	0.480448	-4.110104
4.335235	0.496943	-4.110105	4.335198	0.496858	-4.110104
4.282646	0.512754	-4.110105	4.282616	0.512685	-4.110105
4.229873	0.527942	-4.110105	4.229858	0.527905	-4.110105
4.176923	0.542500	-4.110105	4.176923	0.542500	-4.110105
4.123803	0.556421	-4.110105	4.123813	0.556450	-4.110105
4.070517	0.569697	-4.110105	4.070533	0.569742	-4.110105
4.017073	0.582320	-4.110105	4.017088	0.582365	-4.110105
3.963476	0.594279	-4.110105	3.963486	0.594310	-4.110105
3.909733	0.605564	-4.110105	3.909733	0.605564	-4.110105
3.855851	0.616163	-4.110105	3.855837	0.616120	-4.110105
3.801836	0.626064	-4.110105	3.801810	0.625980	-4.110105
3.747696	0.635253	-4.110105	3.747664	0.635149	-4.110105
3.693437	0.643715	-4.110105	3.693412	0.643632	-4.110105
3.639067	0.651434	-4.110105	3.639067	0.651434	-4.110105
3.584595	0.658391	-4.110105	3.584638	0.658540	-4.110105
3.530028	0.664563	-4.110105	3.530116	0.664863	-4.110105
3.475378	0.669950	-4.110105	3.475486	0.670294	-4.110105
3.420653	0.674506	-4.110105	3.420736	0.674726	-4.110105
3.365850	0.678051	-4.110105	3.365850	0.678051	-4.110105
3.310980	0.680266	-4.110105	3.310837	0.680158	-4.110105
3.256068	0.680935	-4.110105	3.255787	0.680917	-4.110105
3.201158	0.680093	-4.110105	3.200810	0.680193	-4.110105
3.146293	0.677714	-4.110105	3.146017	0.677852	-4.110105
3.091519	0.673760	-4.110105	3.091519	0.673760	-4.110105
3.036885	0.668204	-4.110105	3.037376	0.667837	-4.110105
2.982442	0.661014	-4.110105	2.983438	0.660226	-4.110105
2.928246	0.652152	-4.110105	2.929504	0.651124	-4.110104
2.874358	0.641575	-4.110105	2.875374	0.640727	-4.110104
2.820847	0.629232	-4.110105	2.820847	0.629232	-4.110104
2.767792	0.615061	-4.110105	2.765940	0.616643	-4.110105
2.715283	0.598982	-4.110105	2.711536	0.602190	-4.110105
2.663435	0.580888	-4.110105	2.658737	0.584907	-4.110105
2.612393	0.560632	-4.110105	2.608645	0.563832	-4.110105
2.562360	0.538000	-4.110105	2.562360	0.538000	-4.110105
2.513645	0.512659	-4.110105	2.520555	0.506894	-4.110105
2.466782	0.484045	-4.110105	2.482186	0.471783	-4.110105
2.422903	0.451059	-4.110105	2.445781	0.434385	-4.110105
2.385371	0.411118	-4.110105	2.409866	0.396414	-4.110105
2.372970	0.359588	-4.110105	2.372970	0.359588	-4.110105


4.955704	0.293757	-4.268186	4.955704	0.293757	-4.268186
4.906316	0.315963	-4.268186	4.905999	0.315238	-4.268186
4.856668	0.337582	-4.268186	4.856336	0.336822	-4.268186
4.806770	0.358614	-4.268186	4.806588	0.358199	-4.268186
4.756628	0.379061	-4.268186	4.756628	0.379061	-4.268186
4.706250	0.398920	-4.268186	4.706354	0.399157	-4.268186
4.655645	0.418190	-4.268186	4.655774	0.418486	-4.268186
4.604818	0.436870	-4.268186	4.604921	0.437105	-4.268186
4.553777	0.454956	-4.268186	4.553828	0.455073	-4.268186
4.502529	0.472447	-4.268186	4.502529	0.472447	-4.268186
4.451080	0.489337	-4.268186	4.451051	0.489272	-4.268186
4.399436	0.505624	-4.268186	4.399400	0.505541	-4.268186
4.347605	0.521302	-4.268186	4.347576	0.521234	-4.268186
4.295592	0.536366	-4.268186	4.295576	0.536330	-4.268186
4.243402	0.550809	-4.268186	4.243402	0.550809	-4.268186
4.191043	0.564624	-4.268186	4.191054	0.564652	-4.268186
4.138521	0.577803	-4.268186	4.138536	0.577847	-4.268186
4.085841	0.590339	-4.268186	4.085856	0.590383	-4.268186
4.033009	0.602220	-4.268186	4.033019	0.602250	-4.268186
3.980033	0.613437	-4.268186	3.980033	0.613437	-4.268186
3.926918	0.623977	-4.268186	3.926904	0.623935	-4.268186
3.873670	0.633830	-4.268186	3.873644	0.633747	-4.268186
3.820298	0.642980	-4.268186	3.820266	0.642878	-4.268186
3.766808	0.651414	-4.268186	3.766783	0.651332	-4.268186
3.713207	0.659115	-4.268186	3.713207	0.659115	-4.268186
3.659504	0.666066	-4.268186	3.659547	0.666212	-4.268186
3.605706	0.672241	-4.268186	3.605793	0.672537	-4.268186
3.551825	0.677644	-4.268186	3.551933	0.677983	-4.268186
3.497868	0.682226	-4.268186	3.497951	0.682443	-4.268186
3.443834	0.685813	-4.268186	3.443834	0.685813	-4.268186
3.389731	0.688087	-4.268186	3.389590	0.687982	-4.268186
3.335583	0.688839	-4.268186	3.335306	0.688821	-4.268186
3.281435	0.688098	-4.268186	3.281093	0.688197	-4.268186
3.227330	0.685843	-4.268186	3.227058	0.685980	-4.268186
3.173312	0.682034	-4.268186	3.173312	0.682034	-4.268186
3.119428	0.676646	-4.268186	3.119912	0.676284	-4.268186
3.065730	0.669646	-4.268186	3.066711	0.668867	-4.268186
3.012273	0.660996	-4.268186	3.013513	0.659981	-4.268186
2.959118	0.650655	-4.268186	2.960118	0.649818	-4.268186
2.906331	0.638573	-4.268186	2.906331	0.638573	-4.268186
2.853990	0.624686	-4.268186	2.852166	0.626250	-4.268186
2.802185	0.608917	-4.268186	2.798495	0.612087	-4.268186
2.751028	0.591161	-4.268186	2.746402	0.595132	-4.268186
2.700663	0.571271	-4.268186	2.696972	0.574432	-4.268186
2.651288	0.549036	-4.268186	2.651289	0.549036	-4.268186
2.603209	0.524128	-4.268186	2.610014	0.518431	-4.268186
2.556950	0.495989	-4.268186	2.572121	0.483873	-4.268186
2.513627	0.463535	-4.268186	2.536160	0.447054	-4.268186
2.476552	0.424211	-4.268186	2.500682	0.409671	-4.268186
2.464238	0.373418	-4.268186	2.464238	0.373418	-4.268186


5.011702	0.304482	-4.426267	5.011702	0.304482	-4.426267
4.963047	0.326458	-4.426267	4.962734	0.325744	-4.426267
4.914137	0.347856	-4.426267	4.913808	0.347108	-4.426267
4.864978	0.368677	-4.426267	4.864798	0.368268	-4.426266
4.815578	0.388920	-4.426267	4.815578	0.388920	-4.426266
4.765944	0.408585	-4.426267	4.766047	0.408819	-4.426266
4.716085	0.427669	-4.426267	4.716213	0.427961	-4.426266
4.666007	0.446172	-4.426267	4.666109	0.446404	-4.426266
4.615716	0.464090	-4.426267	4.615767	0.464205	-4.426267
4.565221	0.481421	-4.426267	4.565221	0.481421	-4.426267
4.514526	0.498160	-4.426267	4.514498	0.498096	-4.426267
4.463638	0.514305	-4.426267	4.463603	0.514223	-4.426267
4.412564	0.529850	-4.426267	4.412535	0.529783	-4.426267
4.361310	0.544790	-4.426267	4.361295	0.544754	-4.426267
4.309881	0.559117	-4.426267	4.309881	0.559117	-4.426267
4.258284	0.572827	-4.426267	4.258294	0.572854	-4.426266
4.206525	0.585909	-4.426267	4.206540	0.585952	-4.426266
4.154609	0.598357	-4.426267	4.154624	0.598401	-4.426267
4.102543	0.610161	-4.426267	4.102552	0.610190	-4.426267
4.050332	0.621309	-4.426267	4.050332	0.621309	-4.426267
3.997984	0.631791	-4.426267	3.997970	0.631749	-4.426267
3.945504	0.641595	-4.426267	3.945478	0.641514	-4.426267
3.892900	0.650707	-4.426267	3.892868	0.650606	-4.426267
3.840178	0.659112	-4.426267	3.840154	0.659032	-4.426267
3.787347	0.666796	-4.426267	3.787347	0.666796	-4.426267
3.734413	0.673740	-4.426267	3.734456	0.673885	-4.426267
3.681384	0.679920	-4.426267	3.681471	0.680211	-4.426267
3.628272	0.685338	-4.426267	3.628379	0.685672	-4.426267
3.575084	0.689947	-4.426267	3.575166	0.690161	-4.426267
3.521818	0.693575	-4.426267	3.521818	0.693575	-4.426267
3.468482	0.695909	-4.426267	3.468342	0.695805	-4.426267
3.415099	0.696742	-4.426267	3.414826	0.696724	-4.426267
3.361713	0.696104	-4.426267	3.361376	0.696202	-4.426267
3.308367	0.693972	-4.426267	3.308099	0.694107	-4.426267
3.255104	0.690309	-4.426267	3.255104	0.690309	-4.426267
3.201971	0.685088	-4.426267	3.202448	0.684730	-4.426267
3.149019	0.678278	-4.426267	3.149985	0.677509	-4.426267
3.096301	0.669841	-4.426267	3.097521	0.668838	-4.426267
3.043878	0.659736	-4.426267	3.044863	0.658909	-4.426267
2.991815	0.647913	-4.426267	2.991814	0.647914	-4.426267
2.940188	0.634312	-4.426267	2.938393	0.635856	-4.426267
2.889087	0.618853	-4.426267	2.885455	0.621984	-4.426267
2.838622	0.601433	-4.426267	2.834068	0.605356	-4.426266
2.788933	0.581909	-4.426267	2.785299	0.585033	-4.426266
2.740217	0.560072	-4.426267	2.740217	0.560072	-4.426266
2.692773	0.535597	-4.426267	2.699472	0.529969	-4.426266
2.647119	0.507933	-4.426267	2.662055	0.495962	-4.426267
2.604352	0.476011	-4.426267	2.626539	0.459724	-4.426267
2.567732	0.437304	-4.426267	2.591498	0.422928	-4.426267
2.555506	0.387248	-4.426267	2.555506	0.387248	-4.426267


5.067699	0.315207	-4.584348	5.067699	0.315207	-4.584348
5.019779	0.336953	-4.584348	5.019469	0.336250	-4.584348
4.971605	0.358131	-4.584348	4.971280	0.357394	-4.584348
4.923186	0.378740	-4.584348	4.923008	0.378337	-4.584347
4.874528	0.398780	-4.584348	4.874527	0.398780	-4.584346
4.825638	0.418250	-4.584348	4.825740	0.418480	-4.584346
4.776525	0.437148	-4.584348	4.776652	0.437436	-4.584347
4.727196	0.455474	-4.584348	4.727296	0.455703	-4.584347
4.677656	0.473223	-4.584348	4.677706	0.473337	-4.584348
4.627912	0.490395	-4.584348	4.627912	0.490395	-4.584348
4.577972	0.506984	-4.584348	4.577944	0.506920	-4.584349
4.527840	0.522986	-4.584348	4.527805	0.522906	-4.584348
4.477524	0.538398	-4.584348	4.477495	0.538332	-4.584348
4.427028	0.553213	-4.584348	4.427014	0.553178	-4.584348
4.376360	0.567426	-4.584348	4.376360	0.567426	-4.584347
4.325525	0.581029	-4.584348	4.325535	0.581057	-4.584347
4.274529	0.594016	-4.584348	4.274544	0.594058	-4.584347
4.223377	0.606376	-4.584348	4.223392	0.606419	-4.584347
4.172076	0.618101	-4.584348	4.172086	0.618131	-4.584348
4.120632	0.629182	-4.584348	4.120631	0.629182	-4.584348
4.069050	0.639606	-4.584348	4.069037	0.639564	-4.584348
4.017338	0.649361	-4.584348	4.017312	0.649280	-4.584348
3.965502	0.658434	-4.584348	3.965471	0.658335	-4.584348
3.913549	0.666811	-4.584348	3.913525	0.666732	-4.584348
3.861486	0.674478	-4.584348	3.861487	0.674478	-4.584348
3.809322	0.681415	-4.584348	3.809364	0.681557	-4.584348
3.757062	0.687599	-4.584348	3.757148	0.687886	-4.584348
3.704719	0.693032	-4.584348	3.704825	0.693361	-4.584348
3.652300	0.697668	-4.584348	3.652381	0.697879	-4.584348
3.599802	0.701337	-4.584348	3.599802	0.701337	-4.584348
3.547232	0.703731	-4.584348	3.547095	0.703629	-4.584348
3.494614	0.704645	-4.584348	3.494345	0.704628	-4.584347
3.441991	0.704109	-4.584348	3.441659	0.704207	-4.584347
3.389404	0.702101	-4.584348	3.389141	0.702235	-4.584347
3.336897	0.698583	-4.584348	3.336897	0.698583	-4.584347
3.284514	0.693530	-4.584348	3.284983	0.693176	-4.584348
3.232307	0.686909	-4.584348	3.233258	0.686150	-4.584348
3.180329	0.678685	-4.584348	3.181530	0.677694	-4.584348
3.128637	0.668816	-4.584348	3.129607	0.667999	-4.584348
3.077298	0.657254	-4.584348	3.077298	0.657254	-4.584348
3.026386	0.643937	-4.584348	3.024619	0.645463	-4.584348
2.975989	0.628788	-4.584348	2.972414	0.631881	-4.584347
2.926215	0.611706	-4.584348	2.921733	0.615581	-4.584347
2.877202	0.592548	-4.584348	2.873626	0.595633	-4.584347
2.829145	0.571109	-4.584348	2.829145	0.571108	-4.584347
2.782337	0.547066	-4.584348	2.788931	0.541507	-4.584347
2.737288	0.519878	-4.584348	2.751989	0.508051	-4.584347
2.695076	0.488486	-4.584348	2.716918	0.472394	-4.584348
2.658913	0.450397	-4.584348	2.682314	0.436186	-4.584348
2.646774	0.401078	-4.584348	2.646774	0.401078	-4.584348


5.123697	0.325931	-4.742429	5.123697	0.325931	-4.742429
5.076511	0.347449	-4.742429	5.076204	0.346756	-4.742429
5.029074	0.368406	-4.742429	5.028752	0.367680	-4.742428
4.981394	0.388803	-4.742429	4.981218	0.388406	-4.742428
4.933477	0.408640	-4.742429	4.933477	0.408639	-4.742427
4.885332	0.427915	-4.742429	4.885433	0.428142	-4.742427
4.836966	0.446628	-4.742429	4.837091	0.446911	-4.742428
4.788384	0.464776	-4.742429	4.788484	0.465001	-4.742428
4.739595	0.482357	-4.742429	4.739644	0.482469	-4.742429
4.690604	0.499368	-4.742429	4.690604	0.499369	-4.742429
4.641418	0.515807	-4.742429	4.641390	0.515744	-4.742429
4.592042	0.531667	-4.742429	4.592007	0.531588	-4.742429
4.542483	0.546946	-4.742429	4.542455	0.546881	-4.742429
4.492747	0.561637	-4.742429	4.492732	0.561603	-4.742429
4.442839	0.575735	-4.742429	4.442839	0.575735	-4.742428
4.392766	0.589232	-4.742429	4.392776	0.589259	-4.742428
4.342532	0.602122	-4.742429	4.342547	0.602163	-4.742428
4.292145	0.614395	-4.742429	4.292160	0.614437	-4.742428
4.241609	0.626042	-4.742429	4.241619	0.626071	-4.742428
4.190931	0.637054	-4.742429	4.190931	0.637054	-4.742429
4.140116	0.647420	-4.742429	4.140103	0.647379	-4.742429
4.089172	0.657126	-4.742429	4.089146	0.657047	-4.742429
4.038105	0.666162	-4.742429	4.038073	0.666063	-4.742429
3.986920	0.674510	-4.742429	3.986896	0.674433	-4.742429
3.935626	0.682159	-4.742429	3.935626	0.682159	-4.742429
3.884231	0.689089	-4.742429	3.884273	0.689229	-4.742429
3.832740	0.695277	-4.742429	3.832825	0.695560	-4.742429
3.781166	0.700725	-4.742429	3.781271	0.701050	-4.742429
3.729516	0.705389	-4.742429	3.729595	0.705597	-4.742429
3.677786	0.709099	-4.742429	3.677786	0.709099	-4.742429
3.625983	0.711553	-4.742429	3.625847	0.711452	-4.742429
3.574130	0.712548	-4.742429	3.573865	0.712532	-4.742428
3.522269	0.712115	-4.742429	3.521942	0.712211	-4.742428
3.470441	0.710231	-4.742429	3.470182	0.710362	-4.742428
3.418689	0.706858	-4.742429	3.418689	0.706858	-4.742428
3.367058	0.701972	-4.742429	3.367519	0.701622	-4.742429
3.315596	0.695541	-4.742429	3.316531	0.694791	-4.742429
3.264356	0.687530	-4.742429	3.265538	0.686551	-4.742429
3.213397	0.677897	-4.742429	3.214351	0.677090	-4.742429
3.162782	0.666594	-4.742429	3.162782	0.666595	-4.742429
3.112585	0.653562	-4.742429	3.110846	0.655069	-4.742429
3.062891	0.638724	-4.742429	3.059373	0.641778	-4.742428
3.013808	0.621979	-4.742429	3.009398	0.625806	-4.742428
2.965472	0.603187	-4.742429	2.961954	0.606234	-4.742428
2.918073	0.582145	-4.742429	2.918073	0.582144	-4.742428
2.871901	0.558535	-4.742429	2.878389	0.553045	-4.742428
2.827456	0.531822	-4.742429	2.841923	0.520141	-4.742428
2.785801	0.500962	-4.742429	2.807297	0.485064	-4.742429
2.750094	0.463490	-4.742429	2.773129	0.449443	-4.742429
2.738042	0.414909	-4.742429	2.738042	0.414909	-4.742429


5.179695	0.336656	-4.900510	5.179695	0.336656	-4.900510
5.133243	0.357944	-4.900510	5.132939	0.357262	-4.900510
5.086543	0.378681	-4.900510	5.086224	0.377966	-4.900510
5.039602	0.398866	-4.900510	5.039428	0.398475	-4.900509
4.992427	0.418499	-4.900510	4.992427	0.418499	-4.900509
4.945026	0.437580	-4.900510	4.945126	0.437804	-4.900509
4.897406	0.456107	-4.900510	4.897530	0.456386	-4.900509
4.849573	0.474078	-4.900510	4.849672	0.474300	-4.900509
4.801534	0.491491	-4.900510	4.801583	0.491600	-4.900510
4.753296	0.508342	-4.900510	4.753296	0.508342	-4.900510
4.704863	0.524630	-4.900510	4.704836	0.524568	-4.900510
4.656244	0.540348	-4.900510	4.656209	0.540270	-4.900510
4.607443	0.555494	-4.900510	4.607414	0.555430	-4.900510
4.558465	0.570061	-4.900510	4.558451	0.570027	-4.900510
4.509318	0.584044	-4.900510	4.509318	0.584044	-4.900509
4.460007	0.597435	-4.900510	4.460017	0.597461	-4.900509
4.410536	0.610228	-4.900510	4.410551	0.610269	-4.900509
4.360913	0.622413	-4.900510	4.360928	0.622455	-4.900509
4.311142	0.633983	-4.900510	4.311152	0.634012	-4.900509
4.261230	0.644927	-4.900510	4.261230	0.644927	-4.900509
4.211183	0.655234	-4.900510	4.211169	0.655194	-4.900510
4.161006	0.664892	-4.900510	4.160981	0.664814	-4.900510
4.110707	0.673889	-4.900510	4.110676	0.673792	-4.900510
4.060291	0.682209	-4.900510	4.060267	0.682133	-4.900510
4.009766	0.689840	-4.900510	4.009766	0.689840	-4.900510
3.959140	0.696763	-4.900510	3.959181	0.696902	-4.900510
3.908418	0.702956	-4.900510	3.908503	0.703234	-4.900510
3.857613	0.708419	-4.900510	3.857717	0.708739	-4.900510
3.806731	0.713110	-4.900510	3.806811	0.713314	-4.900510
3.755770	0.716861	-4.900510	3.755770	0.716861	-4.900509
3.704734	0.719375	-4.900510	3.704600	0.719276	-4.900509
3.653646	0.720451	-4.900510	3.653384	0.720436	-4.900509
3.602547	0.720120	-4.900510	3.602224	0.720216	-4.900509
3.551478	0.718360	-4.900510	3.551223	0.718490	-4.900509
3.500481	0.715132	-4.900510	3.500482	0.715132	-4.900509
3.449601	0.710414	-4.900510	3.450055	0.710069	-4.900510
3.398884	0.704173	-4.900510	3.399805	0.703432	-4.900510
3.348384	0.696374	-4.900510	3.349547	0.695408	-4.900510
3.298157	0.686978	-4.900510	3.299095	0.686181	-4.900510
3.248266	0.675935	-4.900510	3.248265	0.675935	-4.900510
3.198783	0.663188	-4.900510	3.197073	0.664675	-4.900510
3.149793	0.648660	-4.900510	3.146333	0.651675	-4.900509
3.101401	0.632252	-4.900510	3.097063	0.636031	-4.900509
3.053742	0.613826	-4.900510	3.050281	0.616834	-4.900509
3.007002	0.593181	-4.900510	3.007002	0.593180	-4.900509
2.961465	0.570004	-4.900510	2.967848	0.564583	-4.900509
2.917625	0.543767	-4.900510	2.931857	0.532231	-4.900509
2.876525	0.513437	-4.900510	2.897675	0.497733	-4.900510
2.841274	0.476583	-4.900510	2.863945	0.462700	-4.900510
2.829311	0.428739	-4.900510	2.829311	0.428739	-4.900510


5.235692	0.347381	-5.058590	5.235692	0.347381	-5.058590
5.189974	0.368439	-5.058590	5.189674	0.367769	-5.058590
5.144011	0.388955	-5.058590	5.143696	0.388252	-5.058591
5.097810	0.408928	-5.058590	5.097638	0.408544	-5.058591
5.051377	0.428359	-5.058590	5.051377	0.428359	-5.058591
5.004720	0.447245	-5.058590	5.004819	0.447465	-5.058591
4.957846	0.465586	-5.058590	4.957969	0.465860	-5.058591
4.910762	0.483380	-5.058590	4.910860	0.483598	-5.058590
4.863474	0.500624	-5.058590	4.863522	0.500732	-5.058590
4.815987	0.517316	-5.058590	4.815987	0.517316	-5.058590
4.768309	0.533453	-5.058590	4.768282	0.533392	-5.058590
4.720446	0.549030	-5.058590	4.720411	0.548952	-5.058590
4.672402	0.564042	-5.058590	4.672374	0.563979	-5.058590
4.624184	0.578485	-5.058590	4.624169	0.578452	-5.058591
4.575797	0.592352	-5.058590	4.575797	0.592352	-5.058591
4.527247	0.605638	-5.058590	4.527257	0.605664	-5.058591
4.478540	0.618334	-5.058590	4.478555	0.618374	-5.058591
4.429681	0.630432	-5.058590	4.429695	0.630473	-5.058591
4.380676	0.641924	-5.058590	4.380685	0.641952	-5.058590
4.331530	0.652799	-5.058590	4.331530	0.652799	-5.058590
4.282249	0.663048	-5.058590	4.282236	0.663008	-5.058590
4.232840	0.672657	-5.058590	4.232815	0.672581	-5.058590
4.183309	0.681616	-5.058590	4.183278	0.681521	-5.058590
4.133662	0.689908	-5.058590	4.133638	0.689833	-5.058591
4.083906	0.697521	-5.058590	4.083906	0.697522	-5.058591
4.034048	0.704438	-5.058590	4.034090	0.704574	-5.058591
3.984096	0.710635	-5.058590	3.984180	0.710909	-5.058591
3.934060	0.716113	-5.058590	3.934163	0.716427	-5.058590
3.883947	0.720831	-5.058590	3.884026	0.721032	-5.058590
3.833753	0.724623	-5.058590	3.833754	0.724623	-5.058590
3.783484	0.727196	-5.058590	3.783352	0.727099	-5.058590
3.733161	0.728354	-5.058590	3.732904	0.728340	-5.058591
3.682825	0.728126	-5.058590	3.682507	0.728221	-5.058591
3.632516	0.726489	-5.058590	3.632264	0.726618	-5.058591
3.582274	0.723407	-5.058590	3.582274	0.723407	-5.058591
3.532144	0.718856	-5.058590	3.532590	0.718515	-5.058591
3.482173	0.712805	-5.058590	3.483078	0.712073	-5.058590
3.432412	0.705219	-5.058590	3.433555	0.704264	-5.058590
3.382917	0.696058	-5.058590	3.383839	0.695271	-5.058590
3.333749	0.685276	-5.058590	3.333749	0.685276	-5.058590
3.284981	0.672813	-5.058590	3.283299	0.674281	-5.058590
3.236695	0.658595	-5.058590	3.233293	0.661573	-5.058590
3.188995	0.642525	-5.058590	3.184729	0.646255	-5.058591
3.142012	0.624465	-5.058590	3.138608	0.627435	-5.058591
3.095930	0.604217	-5.058590	3.095930	0.604217	-5.058591
3.051029	0.581473	-5.058590	3.057306	0.576121	-5.058591
3.007794	0.555711	-5.058590	3.021792	0.544320	-5.058591
2.967250	0.525913	-5.058590	2.988054	0.510403	-5.058591
2.932455	0.489676	-5.058590	2.954761	0.475957	-5.058590
2.920579	0.442569	-5.058590	2.920579	0.442569	-5.058590


5.291690	0.358105	-5.216671	5.291690	0.358105	-5.216671
5.246706	0.378935	-5.216671	5.246409	0.378275	-5.216671
5.201480	0.399230	-5.216671	5.201168	0.398538	-5.216672
5.156018	0.418991	-5.216671	5.155848	0.418614	-5.216672
5.110327	0.438218	-5.216671	5.110327	0.438219	-5.216673
5.064414	0.456910	-5.216671	5.064512	0.457127	-5.216673
5.018287	0.475065	-5.216671	5.018408	0.475335	-5.216672
4.971951	0.492682	-5.216671	4.972048	0.492897	-5.216672
4.925413	0.509758	-5.216671	4.925461	0.509864	-5.216671
4.878679	0.526290	-5.216671	4.878679	0.526290	-5.216671
4.831755	0.542276	-5.216671	4.831728	0.542216	-5.216671
4.784647	0.557711	-5.216671	4.784613	0.557635	-5.216671
4.737361	0.572590	-5.216671	4.737334	0.572527	-5.216671
4.689902	0.586909	-5.216671	4.689888	0.586876	-5.216672
4.642276	0.600661	-5.216671	4.642276	0.600661	-5.216672
4.594488	0.613841	-5.216671	4.594498	0.613866	-5.216672
4.546544	0.626440	-5.216671	4.546559	0.626480	-5.216672
4.498449	0.638451	-5.216671	4.498463	0.638492	-5.216672
4.450209	0.649865	-5.216671	4.450218	0.649892	-5.216671
4.401829	0.660672	-5.216671	4.401829	0.660672	-5.216671
4.353315	0.670862	-5.216671	4.353302	0.670823	-5.216671
4.304674	0.680423	-5.216671	4.304649	0.680347	-5.216671
4.255911	0.689343	-5.216671	4.255880	0.689249	-5.216671
4.207032	0.697607	-5.216671	4.207009	0.697533	-5.216671
4.158045	0.705203	-5.216671	4.158045	0.705203	-5.216672
4.108957	0.712112	-5.216671	4.108998	0.712246	-5.216672
4.059774	0.718313	-5.216671	4.059857	0.718583	-5.216671
4.010507	0.723807	-5.216671	4.010609	0.724116	-5.216671
3.961163	0.728552	-5.216671	3.961241	0.728749	-5.216671
3.911737	0.732385	-5.216671	3.911737	0.732385	-5.216671
3.862235	0.735018	-5.216671	3.862105	0.734923	-5.216671
3.812677	0.736257	-5.216671	3.812423	0.736244	-5.216672
3.763103	0.736131	-5.216671	3.762790	0.736226	-5.216672
3.713553	0.734618	-5.216671	3.713305	0.734746	-5.216672
3.664066	0.731681	-5.216671	3.664066	0.731682	-5.216672
3.614687	0.727298	-5.216671	3.615126	0.726961	-5.216672
3.565461	0.721437	-5.216671	3.566351	0.720714	-5.216671
3.516439	0.714063	-5.216671	3.517563	0.713121	-5.216671
3.467676	0.705139	-5.216671	3.468584	0.704362	-5.216671
3.419233	0.694616	-5.216671	3.419233	0.694616	-5.216671
3.371179	0.682438	-5.216671	3.369526	0.683887	-5.216671
3.323597	0.668531	-5.216671	3.320252	0.671470	-5.216672
3.276588	0.652797	-5.216671	3.272394	0.656480	-5.216672
3.230282	0.635103	-5.216671	3.226936	0.638036	-5.216672
3.184858	0.615253	-5.216671	3.184859	0.615253	-5.216672
3.140593	0.592942	-5.216671	3.146765	0.587659	-5.216672
3.097962	0.567655	-5.216671	3.111726	0.556410	-5.216672
3.057974	0.538389	-5.216671	3.078433	0.523073	-5.216671
3.023636	0.502769	-5.216671	3.045576	0.489214	-5.216671
3.011847	0.456400	-5.216671	3.011847	0.456400	-5.216671


5.347687	0.368830	-5.374752	5.347687	0.368830	-5.374752
5.303438	0.389430	-5.374752	5.303144	0.388781	-5.374752
5.258948	0.409505	-5.374752	5.258640	0.408824	-5.374753
5.214226	0.429054	-5.374752	5.214057	0.428683	-5.374754
5.169277	0.448078	-5.374752	5.169277	0.448078	-5.374754
5.124108	0.466575	-5.374752	5.124205	0.466788	-5.374754
5.078727	0.484544	-5.374752	5.078848	0.484810	-5.374753
5.033139	0.501984	-5.374752	5.033235	0.502195	-5.374753
4.987352	0.518892	-5.374752	4.987399	0.518996	-5.374752
4.941371	0.535264	-5.374752	4.941370	0.535264	-5.374751
4.895201	0.551099	-5.374752	4.895174	0.551040	-5.374751
4.848849	0.566392	-5.374752	4.848816	0.566317	-5.374751
4.802321	0.581138	-5.374752	4.802293	0.581076	-5.374752
4.755621	0.595333	-5.374752	4.755607	0.595300	-5.374753
4.708755	0.608970	-5.374752	4.708755	0.608970	-5.374753
4.661729	0.622043	-5.374752	4.661739	0.622069	-5.374753
4.614548	0.634546	-5.374752	4.614562	0.634585	-5.374753
4.567217	0.646469	-5.374752	4.567231	0.646510	-5.374753
4.519742	0.657806	-5.374752	4.519752	0.657833	-5.374752
4.472128	0.668545	-5.374752	4.472128	0.668544	-5.374752
4.424382	0.678676	-5.374752	4.424369	0.678638	-5.374752
4.376508	0.688189	-5.374752	4.376483	0.688114	-5.374752
4.328513	0.697070	-5.374752	4.328483	0.696978	-5.374752
4.280403	0.705306	-5.374752	4.280380	0.705233	-5.374752
4.232185	0.712884	-5.374752	4.232185	0.712884	-5.374752
4.183866	0.719787	-5.374752	4.183907	0.719919	-5.374752
4.135452	0.725992	-5.374752	4.135535	0.726257	-5.374752
4.086954	0.731501	-5.374752	4.087055	0.731805	-5.374752
4.038379	0.736273	-5.374752	4.038456	0.736467	-5.374752
3.989721	0.740148	-5.374752	3.989721	0.740147	-5.374752
3.940986	0.742840	-5.374752	3.940857	0.742746	-5.374752
3.892192	0.744160	-5.374752	3.891942	0.744148	-5.374753
3.843381	0.744137	-5.374752	3.843073	0.744230	-5.374753
3.794590	0.742747	-5.374752	3.794346	0.742873	-5.374753
3.745859	0.739956	-5.374752	3.745858	0.739956	-5.374753
3.697230	0.735740	-5.374752	3.697661	0.735408	-5.374753
3.648750	0.730069	-5.374752	3.649624	0.729356	-5.374752
3.600467	0.722908	-5.374752	3.601572	0.721978	-5.374752
3.552436	0.714219	-5.374752	3.553328	0.713452	-5.374752
3.504717	0.703957	-5.374752	3.504717	0.703957	-5.374752
3.457377	0.692063	-5.374752	3.455753	0.693494	-5.374752
3.410499	0.678466	-5.374752	3.407212	0.681367	-5.374753
3.364181	0.663070	-5.374752	3.360060	0.666705	-5.374753
3.318551	0.645742	-5.374752	3.315263	0.648636	-5.374754
3.273787	0.626290	-5.374752	3.273787	0.626290	-5.374754
3.230158	0.604412	-5.374752	3.236223	0.599197	-5.374753
