#cols 1,2,3 = old surface; cols 4,5,6 new surface 
2.971670	0.386028	-1.106567	2.971670	0.386028	-1.106567
3.036604	0.386028	-1.264648	3.036604	0.386028	-1.264649
3.101538	0.386028	-1.422729	3.101538	0.386028	-1.422730
3.166471	0.386028	-1.580810	3.166472	0.386028	-1.580811
3.231405	0.386028	-1.738890	3.231405	0.386028	-1.738891
3.296339	0.386028	-1.896971	3.296339	0.386028	-1.896971
3.361272	0.386028	-2.055052	3.361272	0.386028	-2.055051
3.426206	0.386028	-2.213133	3.426205	0.386028	-2.213132
3.491140	0.386028	-2.371214	3.491139	0.386028	-2.371213
3.556073	0.386028	-2.529295	3.556073	0.386028	-2.529294
3.621007	0.386028	-2.687376	3.621007	0.386028	-2.687376
3.685941	0.386028	-2.845457	3.685941	0.386028	-2.845458
3.750875	0.386028	-3.003538	3.750875	0.386028	-3.003539
3.815808	0.386028	-3.161619	3.815809	0.386028	-3.161620
3.880742	0.386028	-3.319700	3.880742	0.386028	-3.319701
3.945676	0.386028	-3.477781	3.945676	0.386028	-3.477781
4.010609	0.386028	-3.635862	4.010609	0.386028	-3.635861
4.075543	0.386028	-3.793943	4.075543	0.386028	-3.793942
4.140477	0.386028	-3.952024	4.140476	0.386028	-3.952023
4.205410	0.386028	-4.110105	4.205410	0.386028	-4.110104
4.270344	0.386028	-4.268186	4.270344	0.386028	-4.268186
4.335278	0.386028	-4.426267	4.335278	0.386028	-4.426267
4.400212	0.386028	-4.584348	4.400212	0.386028	-4.584349
4.465145	0.386028	-4.742429	4.465146	0.386028	-4.742430
4.530079	0.386028	-4.900510	4.530079	0.386028	-4.900510
4.595013	0.386028	-5.058590	4.595013	0.386028	-5.058590
4.659946	0.386028	-5.216671	4.659946	0.386028	-5.216670
4.724880	0.386028	-5.374752	4.724880	0.386028	-5.374751
4.789814	0.386028	-5.532833	4.789813	0.386028	-5.532832
4.854747	0.386028	-5.690914	4.854747	0.386028	-5.690914
4.919681	0.386028	-5.848995	4.919681	0.386028	-5.848995
4.984615	0.386028	-6.007076	4.984615	0.386028	-6.007077
5.049549	0.386028	-6.165157	5.049549	0.386028	-6.165159
5.114482	0.386028	-6.323238	5.114483	0.386028	-6.323240
5.179416	0.386028	-6.481319	5.179416	0.386028	-6.481320
5.244350	0.386028	-6.639400	5.244350	0.386028	-6.639400
5.309283	0.386028	-6.797481	5.309283	0.386028	-6.797480
5.374217	0.386028	-6.955562	5.374217	0.386028	-6.955561
5.439151	0.386028	-7.113643	5.439150	0.386028	-7.113641
5.504084	0.386028	-7.271724	5.504084	0.386028	-7.271723
5.569018	0.386028	-7.429805	5.569018	0.386028	-7.429804
5.633952	0.386028	-7.587886	5.633952	0.386028	-7.587886
5.698886	0.386028	-7.745967	5.698886	0.386028	-7.745967


2.517134	0.372571	0.000000	2.517134	0.372571	0.000000
2.582068	0.372571	-0.158081	2.582068	0.372571	-0.158081
2.647002	0.372571	-0.316162	2.647001	0.372571	-0.316161
2.711935	0.372571	-0.474243	2.711935	0.372571	-0.474242
2.776869	0.372571	-0.632324	2.776869	0.372571	-0.632323
2.841803	0.372571	-0.790405	2.841803	0.372571	-0.790404
2.906736	0.372571	-0.948486	2.906736	0.372571	-0.948486
2.971670	0.372571	-1.106567	2.971670	0.372571	-1.106567
3.036604	0.372571	-1.264648	3.036604	0.372571	-1.264649
3.101538	0.372571	-1.422729	3.101538	0.372570	-1.422730
3.166471	0.372571	-1.580810	3.166472	0.372570	-1.580811
3.231405	0.372571	-1.738890	3.231405	0.372570	-1.738891
3.296339	0.372571	-1.896971	3.296339	0.372571	-1.896971
3.361272	0.372571	-2.055052	3.361272	0.372571	-2.055052
3.426206	0.372571	-2.213133	3.426206	0.372571	-2.213132
3.491140	0.372571	-2.371214	3.491139	0.372571	-2.371213
3.556073	0.372571	-2.529295	3.556073	0.372571	-2.529295
3.621007	0.372571	-2.687376	3.621007	0.372571	-2.687376
3.685941	0.372571	-2.845457	3.685941	0.372571	-2.845458
3.750875	0.372571	-3.003538	3.750875	0.372571	-3.003539
3.815808	0.372571	-3.161619	3.815809	0.372571	-3.161620
3.880742	0.372571	-3.319700	3.880742	0.372571	-3.319701
3.945676	0.372571	-3.477781	3.945676	0.372571	-3.477781
4.010609	0.372571	-3.635862	4.010609	0.372571	-3.635861
4.075543	0.372571	-3.793943	4.075543	0.372571	-3.793942
4.140477	0.372571	-3.952024	4.140476	0.372571	-3.952023
4.205410	0.372571	-4.110105	4.205410	0.372571	-4.110104
4.270344	0.372571	-4.268186	4.270344	0.372571	-4.268186
4.335278	0.372571	-4.426267	4.335278	0.372571	-4.426267
4.400212	0.372571	-4.584348	4.400212	0.372571	-4.584349
4.465145	0.372571	-4.742429	4.465146	0.372571	-4.742429
4.530079	0.372571	-4.900510	4.530079	0.372571	-4.900510
4.595013	0.372571	-5.058590	4.595013	0.372571	-5.058590
4.659946	0.372571	-5.216671	4.659946	0.372571	-5.216671
4.724880	0.372571	-5.374752	4.724880	0.372571	-5.374751
4.789814	0.372571	-5.532833	4.789813	0.372571	-5.532832
4.854747	0.372571	-5.690914	4.854747	0.372571	-5.690914
4.919681	0.372571	-5.848995	4.919681	0.372571	-5.848995
4.984615	0.372571	-6.007076	4.984615	0.372570	-6.007077
5.049549	0.372571	-6.165157	5.049549	0.372570	-6.165158
5.114482	0.372571	-6.323238	5.114483	0.372570	-6.323239
5.179416	0.372571	-6.481319	5.179416	0.372571	-6.481320
5.244350	0.372571	-6.639400	5.244350	0.372571	-6.639400
5.309283	0.372571	-6.797481	5.309283	0.372571	-6.797480
5.374217	0.372571	-6.955562	5.374217	0.372571	-6.955561
5.439151	0.372571	-7.113643	5.439150	0.372571	-7.113642
5.504084	0.372571	-7.271724	5.504084	0.372571	-7.271723
5.569018	0.372571	-7.429805	5.569018	0.372571	-7.429804
5.633952	0.372571	-7.587886	5.633952	0.372571	-7.587886
5.698886	0.372571	-7.745967	5.698886	0.372571	-7.745967


2.517134	0.359114	0.000000	2.517134	0.359114	0.000000
2.582068	0.359114	-0.158081	2.582068	0.359113	-0.158081
2.647002	0.359114	-0.316162	2.647002	0.359114	-0.316162
2.711935	0.359114	-0.474243	2.711935	0.359114	-0.474242
2.776869	0.359114	-0.632324	2.776869	0.359114	-0.632323
2.841803	0.359114	-0.790405	2.841803	0.359114	-0.790404
2.906736	0.359114	-0.948486	2.906736	0.359114	-0.948486
2.971670	0.359114	-1.106567	2.971670	0.359114	-1.106567
3.036604	0.359114	-1.264648	3.036604	0.359113	-1.264648
3.101538	0.359114	-1.422729	3.101538	0.359113	-1.422730
3.166471	0.359114	-1.580810	3.166472	0.359113	-1.580810
3.231405	0.359114	-1.738890	3.231405	0.359113	-1.738891
3.296339	0.359114	-1.896971	3.296339	0.359113	-1.896971
3.361272	0.359114	-2.055052	3.361272	0.359114	-2.055052
3.426206	0.359114	-2.213133	3.426206	0.359114	-2.213132
3.491140	0.359114	-2.371214	3.491139	0.359114	-2.371213
3.556073	0.359114	-2.529295	3.556073	0.359114	-2.529295
3.621007	0.359114	-2.687376	3.621007	0.359114	-2.687376
3.685941	0.359114	-2.845457	3.685941	0.359114	-2.845458
3.750875	0.359114	-3.003538	3.750875	0.359114	-3.003539
3.815808	0.359114	-3.161619	3.815809	0.359113	-3.161620
3.880742	0.359114	-3.319700	3.880742	0.359113	-3.319701
3.945676	0.359114	-3.477781	3.945676	0.359113	-3.477781
4.010609	0.359114	-3.635862	4.010609	0.359114	-3.635862
4.075543	0.359114	-3.793943	4.075543	0.359114	-3.793942
4.140477	0.359114	-3.952024	4.140477	0.359114	-3.952023
4.205410	0.359114	-4.110105	4.205410	0.359114	-4.110104
4.270344	0.359114	-4.268186	4.270344	0.359114	-4.268186
4.335278	0.359114	-4.426267	4.335278	0.359113	-4.426267
4.400212	0.359114	-4.584348	4.400212	0.359113	-4.584348
4.465145	0.359114	-4.742429	4.465146	0.359114	-4.742429
4.530079	0.359114	-4.900510	4.530079	0.359114	-4.900510
4.595013	0.359114	-5.058590	4.595013	0.359114	-5.058590
4.659946	0.359114	-5.216671	4.659946	0.359114	-5.216671
4.724880	0.359114	-5.374752	4.724880	0.359114	-5.374751
4.789814	0.359114	-5.532833	4.789813	0.359114	-5.532832
4.854747	0.359114	-5.690914	4.854747	0.359114	-5.690914
4.919681	0.359114	-5.848995	4.919681	0.359113	-5.848995
4.984615	0.359114	-6.007076	4.984615	0.359113	-6.007077
5.049549	0.359114	-6.165157	5.049549	0.359113	-6.165158
5.114482	0.359114	-6.323238	5.114483	0.359113	-6.323239
5.179416	0.359114	-6.481319	5.179416	0.359114	-6.481320
5.244350	0.359114	-6.639400	5.244350	0.359114	-6.639400
5.309283	0.359114	-6.797481	5.309283	0.359114	-6.797481
5.374217	0.359114	-6.955562	5.374217	0.359114	-6.955561
5.439151	0.359114	-7.113643	5.439150	0.359114	-7.113642
5.504084	0.359114	-7.271724	5.504084	0.359114	-7.271723
5.569018	0.359114	-7.429805	5.569018	0.359113	-7.429804
5.633952	0.359114	-7.587886	5.633952	0.359113	-7.587886
5.698886	0.359114	-7.745967	5.698886	0.359114	-7.745967


2.517134	0.345656	0.000000	2.517134	0.345656	0.000000
2.582068	0.345656	-0.158081	2.582068	0.345656	-0.158081
2.647002	0.345656	-0.316162	2.647002	0.345656	-0.316162
2.711935	0.345656	-0.474243	2.711935	0.345657	-0.474242
2.776869	0.345656	-0.632324	2.776869	0.345657	-0.632323
2.841803	0.345656	-0.790405	2.841803	0.345657	-0.790404
2.906736	0.345656	-0.948486	2.906736	0.345657	-0.948486
2.971670	0.345656	-1.106567	2.971670	0.345657	-1.106567
3.036604	0.345656	-1.264648	3.036604	0.345656	-1.264648
3.101538	0.345656	-1.422729	3.101538	0.345656	-1.422729
3.166471	0.345656	-1.580810	3.166471	0.345656	-1.580810
3.231405	0.345656	-1.738890	3.231405	0.345656	-1.738891
3.296339	0.345656	-1.896971	3.296339	0.345656	-1.896971
3.361272	0.345656	-2.055052	3.361272	0.345656	-2.055052
3.426206	0.345656	-2.213133	3.426206	0.345657	-2.213133
3.491140	0.345656	-2.371214	3.491140	0.345657	-2.371214
3.556073	0.345656	-2.529295	3.556073	0.345657	-2.529295
3.621007	0.345656	-2.687376	3.621007	0.345657	-2.687376
3.685941	0.345656	-2.845457	3.685941	0.345656	-2.845457
3.750875	0.345656	-3.003538	3.750875	0.345656	-3.003539
3.815808	0.345656	-3.161619	3.815808	0.345656	-3.161620
3.880742	0.345656	-3.319700	3.880742	0.345656	-3.319700
3.945676	0.345656	-3.477781	3.945676	0.345656	-3.477781
4.010609	0.345656	-3.635862	4.010609	0.345656	-3.635862
4.075543	0.345656	-3.793943	4.075543	0.345656	-3.793942
4.140477	0.345656	-3.952024	4.140477	0.345656	-3.952023
4.205410	0.345656	-4.110105	4.205410	0.345656	-4.110105
4.270344	0.345656	-4.268186	4.270344	0.345656	-4.268186
4.335278	0.345656	-4.426267	4.335278	0.345656	-4.426267
4.400212	0.345656	-4.584348	4.400212	0.345656	-4.584348
4.465145	0.345656	-4.742429	4.465145	0.345656	-4.742429
4.530079	0.345656	-4.900510	4.530079	0.345656	-4.900510
4.595013	0.345656	-5.058590	4.595013	0.345656	-5.058590
4.659946	0.345656	-5.216671	4.659946	0.345657	-5.216671
4.724880	0.345656	-5.374752	4.724880	0.345657	-5.374752
4.789814	0.345656	-5.532833	4.789814	0.345656	-5.532833
4.854747	0.345656	-5.690914	4.854747	0.345656	-5.690914
4.919681	0.345656	-5.848995	4.919681	0.345656	-5.848995
4.984615	0.345656	-6.007076	4.984615	0.345656	-6.007077
5.049549	0.345656	-6.165157	5.049549	0.345656	-6.165158
5.114482	0.345656	-6.323238	5.114483	0.345656	-6.323239
5.179416	0.345656	-6.481319	5.179416	0.345656	-6.481319
5.244350	0.345656	-6.639400	5.244350	0.345657	-6.639400
5.309283	0.345656	-6.797481	5.309283	0.345657	-6.797481
5.374217	0.345656	-6.955562	5.374217	0.345657	-6.955561
5.439151	0.345656	-7.113643	5.439151	0.345657	-7.113642
5.504084	0.345656	-7.271724	5.504084	0.345657	-7.271723
5.569018	0.345656	-7.429805	5.569018	0.345656	-7.429805
5.633952	0.345656	-7.587886	5.633952	0.345656	-7.587886
5.698886	0.345656	-7.745967	5.698886	0.345656	-7.745967


2.517134	0.332199	0.000000	2.517134	0.332199	0.000000
2.582068	0.332199	-0.158081	2.582068	0.332199	-0.158081
2.647002	0.332199	-0.316162	2.647002	0.332199	-0.316162
2.711935	0.332199	-0.474243	2.711935	0.332200	-0.474243
2.776869	0.332199	-0.632324	2.776869	0.332200	-0.632324
2.841803	0.332199	-0.790405	2.841803	0.332200	-0.790405
2.906736	0.332199	-0.948486	2.906736	0.332200	-0.948486
2.971670	0.332199	-1.106567	2.971670	0.332199	-1.106567
3.036604	0.332199	-1.264648	3.036604	0.332199	-1.264648
3.101538	0.332199	-1.422729	3.101538	0.332199	-1.422729
3.166471	0.332199	-1.580810	3.166471	0.332199	-1.580810
3.231405	0.332199	-1.738890	3.231405	0.332199	-1.738891
3.296339	0.332199	-1.896971	3.296339	0.332199	-1.896971
3.361272	0.332199	-2.055052	3.361272	0.332199	-2.055052
3.426206	0.332199	-2.213133	3.426206	0.332199	-2.213133
3.491140	0.332199	-2.371214	3.491140	0.332199	-2.371214
3.556073	0.332199	-2.529295	3.556073	0.332199	-2.529295
3.621007	0.332199	-2.687376	3.621007	0.332199	-2.687376
3.685941	0.332199	-2.845457	3.685941	0.332199	-2.845457
3.750875	0.332199	-3.003538	3.750875	0.332199	-3.003538
3.815808	0.332199	-3.161619	3.815808	0.332199	-3.161619
3.880742	0.332199	-3.319700	3.880742	0.332199	-3.319700
3.945676	0.332199	-3.477781	3.945676	0.332199	-3.477781
4.010609	0.332199	-3.635862	4.010609	0.332199	-3.635862
4.075543	0.332199	-3.793943	4.075543	0.332199	-3.793943
4.140477	0.332199	-3.952024	4.140477	0.332199	-3.952024
4.205410	0.332199	-4.110105	4.205410	0.332199	-4.110105
4.270344	0.332199	-4.268186	4.270344	0.332199	-4.268186
4.335278	0.332199	-4.426267	4.335278	0.332199	-4.426267
4.400212	0.332199	-4.584348	4.400212	0.332199	-4.584348
4.465145	0.332199	-4.742429	4.465145	0.332199	-4.742429
4.530079	0.332199	-4.900510	4.530079	0.332199	-4.900510
4.595013	0.332199	-5.058590	4.595013	0.332199	-5.058590
4.659946	0.332199	-5.216671	4.659946	0.332199	-5.216671
4.724880	0.332199	-5.374752	4.724880	0.332199	-5.374752
4.789814	0.332199	-5.532833	4.789814	0.332199	-5.532833
4.854747	0.332199	-5.690914	4.854747	0.332199	-5.690914
4.919681	0.332199	-5.848995	4.919681	0.332199	-5.848995
4.984615	0.332199	-6.007076	4.984615	0.332199	-6.007076
5.049549	0.332199	-6.165157	5.049549	0.332199	-6.165157
5.114482	0.332199	-6.323238	5.114482	0.332199	-6.323238
5.179416	0.332199	-6.481319	5.179416	0.332199	-6.481319
5.244350	0.332199	-6.639400	5.244350	0.332199	-6.639400
5.309283	0.332199	-6.797481	5.309283	0.332200	-6.797481
5.374217	0.332199	-6.955562	5.374217	0.332200	-6.955562
5.439151	0.332199	-7.113643	5.439151	0.332200	-7.113643
5.504084	0.332199	-7.271724	5.504084	0.332199	-7.271724
5.569018	0.332199	-7.429805	5.569018	0.332199	-7.429805
5.633952	0.332199	-7.587886	5.633952	0.332199	-7.587886
5.698886	0.332199	-7.745967	5.698886	0.332199	-7.745967


2.517134	0.318742	0.000000	2.517134	0.318742	0.000000
2.582068	0.318742	-0.158081	2.582068	0.318742	-0.158081
2.647002	0.318742	-0.316162	2.647002	0.318742	-0.316162
2.711935	0.318742	-0.474243	2.711935	0.318742	-0.474243
2.776869	0.318742	-0.632324	2.776869	0.318743	-0.632324
2.841803	0.318742	-0.790405	2.841803	0.318743	-0.790405
2.906736	0.318742	-0.948486	2.906736	0.318742	-0.948486
2.971670	0.318742	-1.106567	2.971670	0.318742	-1.106567
3.036604	0.318742	-1.264648	3.036604	0.318742	-1.264647
3.101538	0.318742	-1.422729	3.101537	0.318742	-1.422728
3.166471	0.318742	-1.580810	3.166471	0.318742	-1.580809
3.231405	0.318742	-1.738890	3.231405	0.318742	-1.738890
3.296339	0.318742	-1.896971	3.296339	0.318742	-1.896971
3.361272	0.318742	-2.055052	3.361272	0.318742	-2.055053
3.426206	0.318742	-2.213133	3.426206	0.318742	-2.213134
3.491140	0.318742	-2.371214	3.491140	0.318742	-2.371214
3.556073	0.318742	-2.529295	3.556074	0.318742	-2.529295
3.621007	0.318742	-2.687376	3.621007	0.318742	-2.687376
3.685941	0.318742	-2.845457	3.685941	0.318742	-2.845457
3.750875	0.318742	-3.003538	3.750875	0.318742	-3.003538
3.815808	0.318742	-3.161619	3.815808	0.318742	-3.161619
3.880742	0.318742	-3.319700	3.880742	0.318742	-3.319700
3.945676	0.318742	-3.477781	3.945676	0.318742	-3.477781
4.010609	0.318742	-3.635862	4.010609	0.318742	-3.635862
4.075543	0.318742	-3.793943	4.075543	0.318742	-3.793943
4.140477	0.318742	-3.952024	4.140477	0.318742	-3.952024
4.205410	0.318742	-4.110105	4.205411	0.318742	-4.110105
4.270344	0.318742	-4.268186	4.270344	0.318742	-4.268186
4.335278	0.318742	-4.426267	4.335278	0.318742	-4.426267
4.400212	0.318742	-4.584348	4.400212	0.318742	-4.584348
4.465145	0.318742	-4.742429	4.465145	0.318742	-4.742428
4.530079	0.318742	-4.900510	4.530079	0.318742	-4.900509
4.595013	0.318742	-5.058590	4.595013	0.318742	-5.058591
4.659946	0.318742	-5.216671	4.659946	0.318742	-5.216672
4.724880	0.318742	-5.374752	4.724880	0.318742	-5.374753
4.789814	0.318742	-5.532833	4.789814	0.318742	-5.532834
4.854747	0.318742	-5.690914	4.854748	0.318742	-5.690914
4.919681	0.318742	-5.848995	4.919681	0.318742	-5.848995
4.984615	0.318742	-6.007076	4.984615	0.318742	-6.007076
5.049549	0.318742	-6.165157	5.049548	0.318742	-6.165157
5.114482	0.318742	-6.323238	5.114482	0.318742	-6.323238
5.179416	0.318742	-6.481319	5.179416	0.318742	-6.481319
5.244350	0.318742	-6.639400	5.244350	0.318742	-6.639400
5.309283	0.318742	-6.797481	5.309283	0.318742	-6.797481
5.374217	0.318742	-6.955562	5.374217	0.318742	-6.955562
5.439151	0.318742	-7.113643	5.439151	0.318742	-7.113643
5.504084	0.318742	-7.271724	5.504085	0.318742	-7.271724
5.569018	0.318742	-7.429805	5.569018	0.318742	-7.429805
5.633952	0.318742	-7.587886	5.633952	0.318742	-7.587886
5.698886	0.318742	-7.745967	5.698886	0.318742	-7.745967


2.517134	0.305285	0.000000	2.517134	0.305285	0.000000
2.582068	0.305285	-0.158081	2.582068	0.305285	-0.158081
2.647002	0.305285	-0.316162	2.647002	0.305285	-0.316162
2.711935	0.305285	-0.474243	2.711936	0.305285	-0.474243
2.776869	0.305285	-0.632324	2.776869	0.305285	-0.632324
2.841803	0.305285	-0.790405	2.841803	0.305285	-0.790405
2.906736	0.305285	-0.948486	2.906736	0.305285	-0.948486
2.971670	0.305285	-1.106567	2.971670	0.305285	-1.106566
3.036604	0.305285	-1.264648	3.036604	0.305285	-1.264647
3.101538	0.305285	-1.422729	3.101537	0.305285	-1.422728
3.166471	0.305285	-1.580810	3.166471	0.305285	-1.580809
3.231405	0.305285	-1.738890	3.231405	0.305285	-1.738890
3.296339	0.305285	-1.896971	3.296339	0.305285	-1.896971
3.361272	0.305285	-2.055052	3.361273	0.305285	-2.055053
3.426206	0.305285	-2.213133	3.426206	0.305285	-2.213134
3.491140	0.305285	-2.371214	3.491140	0.305285	-2.371215
3.556073	0.305285	-2.529295	3.556074	0.305285	-2.529296
3.621007	0.305285	-2.687376	3.621007	0.305285	-2.687376
3.685941	0.305285	-2.845457	3.685941	0.305285	-2.845457
3.750875	0.305285	-3.003538	3.750874	0.305285	-3.003538
3.815808	0.305285	-3.161619	3.815808	0.305285	-3.161619
3.880742	0.305285	-3.319700	3.880742	0.305285	-3.319700
3.945676	0.305285	-3.477781	3.945676	0.305285	-3.477781
4.010609	0.305285	-3.635862	4.010609	0.305285	-3.635862
4.075543	0.305285	-3.793943	4.075543	0.305285	-3.793943
4.140477	0.305285	-3.952024	4.140477	0.305285	-3.952024
4.205410	0.305285	-4.110105	4.205411	0.305285	-4.110105
4.270344	0.305285	-4.268186	4.270344	0.305285	-4.268186
4.335278	0.305285	-4.426267	4.335278	0.305285	-4.426266
4.400212	0.305285	-4.584348	4.400211	0.305285	-4.584347
4.465145	0.305285	-4.742429	4.465145	0.305285	-4.742428
4.530079	0.305285	-4.900510	4.530079	0.305285	-4.900509
4.595013	0.305285	-5.058590	4.595013	0.305285	-5.058591
4.659946	0.305285	-5.216671	4.659947	0.305285	-5.216672
4.724880	0.305285	-5.374752	4.724880	0.305285	-5.374753
4.789814	0.305285	-5.532833	4.789814	0.305285	-5.532834
4.854747	0.305285	-5.690914	4.854748	0.305285	-5.690915
4.919681	0.305285	-5.848995	4.919681	0.305285	-5.848995
4.984615	0.305285	-6.007076	4.984615	0.305285	-6.007076
5.049549	0.305285	-6.165157	5.049548	0.305285	-6.165157
5.114482	0.305285	-6.323238	5.114482	0.305285	-6.323237
5.179416	0.305285	-6.481319	5.179416	0.305285	-6.481319
5.244350	0.305285	-6.639400	5.244350	0.305285	-6.639400
5.309283	0.305285	-6.797481	5.309284	0.305285	-6.797481
5.374217	0.305285	-6.955562	5.374217	0.305285	-6.955562
5.439151	0.305285	-7.113643	5.439151	0.305285	-7.113643
5.504084	0.305285	-7.271724	5.504085	0.305285	-7.271724
5.569018	0.305285	-7.429805	5.569018	0.305285	-7.429805
5.633952	0.305285	-7.587886	5.633952	0.305285	-7.587886
5.698886	0.305285	-7.745967	5.698886	0.305285	-7.745967


2.517134	0.291828	0.000000	2.517134	0.291828	0.000000
2.582068	0.291828	-0.158081	2.582068	0.291828	-0.158081
2.647002	0.291828	-0.316162	2.647002	0.291828	-0.316162
2.711935	0.291828	-0.474243	2.711936	0.291828	-0.474244
2.776869	0.291828	-0.632324	2.776869	0.291828	-0.632325
2.841803	0.291828	-0.790405	2.841803	0.291828	-0.790405
2.906736	0.291828	-0.948486	2.906737	0.291828	-0.948486
2.971670	0.291828	-1.106567	2.971670	0.291828	-1.106566
3.036604	0.291828	-1.264648	3.036604	0.291828	-1.264647
3.101538	0.291828	-1.422729	3.101537	0.291828	-1.422727
3.166471	0.291828	-1.580810	3.166471	0.291828	-1.580809
3.231405	0.291828	-1.738890	3.231405	0.291828	-1.738890
3.296339	0.291828	-1.896971	3.296339	0.291828	-1.896972
3.361272	0.291828	-2.055052	3.361273	0.291828	-2.055053
3.426206	0.291828	-2.213133	3.426206	0.291828	-2.213134
3.491140	0.291828	-2.371214	3.491140	0.291828	-2.371215
3.556073	0.291828	-2.529295	3.556074	0.291828	-2.529296
3.621007	0.291828	-2.687376	3.621007	0.291828	-2.687376
3.685941	0.291828	-2.845457	3.685941	0.291828	-2.845457
3.750875	0.291828	-3.003538	3.750874	0.291828	-3.003537
3.815808	0.291828	-3.161619	3.815808	0.291828	-3.161618
3.880742	0.291828	-3.319700	3.880742	0.291828	-3.319699
3.945676	0.291828	-3.477781	3.945676	0.291828	-3.477781
4.010609	0.291828	-3.635862	4.010610	0.291828	-3.635862
4.075543	0.291828	-3.793943	4.075543	0.291828	-3.793944
4.140477	0.291828	-3.952024	4.140477	0.291828	-3.952025
4.205410	0.291828	-4.110105	4.205411	0.291828	-4.110105
4.270344	0.291828	-4.268186	4.270344	0.291828	-4.268186
4.335278	0.291828	-4.426267	4.335278	0.291828	-4.426266
4.400212	0.291828	-4.584348	4.400211	0.291828	-4.584347
4.465145	0.291828	-4.742429	4.465145	0.291828	-4.742428
4.530079	0.291828	-4.900510	4.530079	0.291828	-4.900509
4.595013	0.291828	-5.058590	4.595013	0.291828	-5.058591
4.659946	0.291828	-5.216671	4.659947	0.291828	-5.216672
4.724880	0.291828	-5.374752	4.724880	0.291828	-5.374753
4.789814	0.291828	-5.532833	4.789814	0.291828	-5.532834
4.854747	0.291828	-5.690914	4.854748	0.291828	-5.690915
4.919681	0.291828	-5.848995	4.919681	0.291828	-5.848995
4.984615	0.291828	-6.007076	4.984615	0.291828	-6.007076
5.049549	0.291828	-6.165157	5.049548	0.291828	-6.165156
5.114482	0.291828	-6.323238	5.114482	0.291828	-6.323237
5.179416	0.291828	-6.481319	5.179416	0.291828	-6.481318
5.244350	0.291828	-6.639400	5.244350	0.291828	-6.639400
5.309283	0.291828	-6.797481	5.309284	0.291828	-6.797481
5.374217	0.291828	-6.955562	5.374217	0.291828	-6.955563
5.439151	0.291828	-7.113643	5.439151	0.291828	-7.113644
5.504084	0.291828	-7.271724	5.504085	0.291828	-7.271725
5.569018	0.291828	-7.429805	5.569018	0.291828	-7.429805
5.633952	0.291828	-7.587886	5.633952	0.291828	-7.587886
5.698886	0.291828	-7.745967	5.698886	0.291828	-7.745967


2.517134	0.278371	0.000000	2.517134	0.278371	0.000000
2.582068	0.278371	-0.158081	2.582068	0.278371	-0.158081
2.647002	0.278371	-0.316162	2.647002	0.278371	-0.316162
2.711935	0.278371	-0.474243	2.711936	0.278371	-0.474244
2.776869	0.278371	-0.632324	2.776870	0.278371	-0.632325
2.841803	0.278371	-0.790405	2.841803	0.278371	-0.790405
2.906736	0.278371	-0.948486	2.906737	0.278371	-0.948486
2.971670	0.278371	-1.106567	2.971670	0.278371	-1.106566
3.036604	0.278371	-1.264648	3.036603	0.278371	-1.264646
3.101538	0.278371	-1.422729	3.101537	0.278371	-1.422727
3.166471	0.278371	-1.580810	3.166471	0.278371	-1.580808
3.231405	0.278371	-1.738890	3.231405	0.278371	-1.738890
3.296339	0.278371	-1.896971	3.296339	0.278371	-1.896972
3.361272	0.278371	-2.055052	3.361273	0.278371	-2.055053
3.426206	0.278371	-2.213133	3.426207	0.278371	-2.213135
3.491140	0.278371	-2.371214	3.491140	0.278371	-2.371216
3.556073	0.278371	-2.529295	3.556074	0.278371	-2.529296
3.621007	0.278371	-2.687376	3.621007	0.278371	-2.687376
3.685941	0.278371	-2.845457	3.685941	0.278371	-2.845457
3.750875	0.278371	-3.003538	3.750874	0.278371	-3.003537
3.815808	0.278371	-3.161619	3.815808	0.278371	-3.161618
3.880742	0.278371	-3.319700	3.880742	0.278371	-3.319699
3.945676	0.278371	-3.477781	3.945676	0.278371	-3.477781
4.010609	0.278371	-3.635862	4.010610	0.278371	-3.635862
4.075543	0.278371	-3.793943	4.075543	0.278371	-3.793944
4.140477	0.278371	-3.952024	4.140477	0.278371	-3.952025
4.205410	0.278371	-4.110105	4.205411	0.278371	-4.110105
4.270344	0.278371	-4.268186	4.270344	0.278371	-4.268186
4.335278	0.278371	-4.426267	4.335278	0.278371	-4.426266
4.400212	0.278371	-4.584348	4.400211	0.278371	-4.584347
4.465145	0.278371	-4.742429	4.465145	0.278371	-4.742428
4.530079	0.278371	-4.900510	4.530079	0.278371	-4.900509
4.595013	0.278371	-5.058590	4.595013	0.278371	-5.058591
4.659946	0.278371	-5.216671	4.659947	0.278371	-5.216672
4.724880	0.278371	-5.374752	4.724881	0.278371	-5.374754
4.789814	0.278371	-5.532833	4.789814	0.278371	-5.532835
4.854747	0.278371	-5.690914	4.854748	0.278371	-5.690915
4.919681	0.278371	-5.848995	4.919681	0.278371	-5.848995
4.984615	0.278371	-6.007076	4.984614	0.278371	-6.007075
5.049549	0.278371	-6.165157	5.049548	0.278371	-6.165156
5.114482	0.278371	-6.323238	5.114482	0.278371	-6.323237
5.179416	0.278371	-6.481319	5.179416	0.278371	-6.481318
5.244350	0.278371	-6.639400	5.244350	0.278371	-6.639400
