#cols 1,2,3 = old surface; cols 4,5,6 new surface 
5.543694	0.692735	-7.745967	5.543693	0.692735	-7.745967
5.520598	0.694967	-7.745967	5.520597	0.694967	-7.745967
5.497502	0.697199	-7.745967	5.497501	0.697200	-7.745967
5.474407	0.699431	-7.745967	5.474406	0.699432	-7.745967
5.451311	0.701664	-7.745967	5.451311	0.701664	-7.745967
5.428216	0.703896	-7.745967	5.428216	0.703896	-7.745967
5.405120	0.706128	-7.745967	5.405121	0.706128	-7.745967
5.382024	0.708360	-7.745967	5.382025	0.708360	-7.745967
5.358929	0.710592	-7.745967	5.358930	0.710592	-7.745967
5.335833	0.712824	-7.745967	5.335834	0.712824	-7.745967
5.312738	0.715056	-7.745967	5.312738	0.715056	-7.745967
5.289642	0.717288	-7.745967	5.289642	0.717288	-7.745967
5.266546	0.719521	-7.745967	5.266546	0.719521	-7.745967
5.243451	0.721753	-7.745967	5.243450	0.721753	-7.745967
5.220355	0.723985	-7.745967	5.220355	0.723985	-7.745967
5.197260	0.726217	-7.745967	5.197259	0.726217	-7.745967
5.174164	0.728449	-7.745967	5.174164	0.728449	-7.745967
5.151068	0.730681	-7.745967	5.151069	0.730681	-7.745967
5.127973	0.732913	-7.745967	5.127973	0.732913	-7.745967
5.104877	0.735145	-7.745967	5.104877	0.735145	-7.745967
5.081781	0.737377	-7.745967	5.081781	0.737378	-7.745967
5.058686	0.739610	-7.745967	5.058685	0.739610	-7.745967
5.035590	0.741842	-7.745967	5.035590	0.741842	-7.745967
5.012495	0.744074	-7.745967	5.012494	0.744074	-7.745967
4.989399	0.746306	-7.745967	4.989399	0.746306	-7.745967
4.966303	0.748538	-7.745967	4.966304	0.748538	-7.745967
4.943208	0.750770	-7.745967	4.943209	0.750770	-7.745967
4.920112	0.753002	-7.745967	4.920113	0.753002	-7.745967
4.897017	0.755234	-7.745967	4.897017	0.755234	-7.745967
4.873921	0.757467	-7.745967	4.873921	0.757467	-7.745967
4.850825	0.759699	-7.745967	4.850825	0.759699	-7.745967
4.827730	0.761931	-7.745967	4.827729	0.761931	-7.745967
4.804634	0.764163	-7.745967	4.804633	0.764163	-7.745967
4.781539	0.766395	-7.745967	4.781538	0.766395	-7.745967
4.758443	0.768627	-7.745967	4.758443	0.768627	-7.745967
4.735347	0.770859	-7.745967	4.735348	0.770859	-7.745967
4.712252	0.773091	-7.745967	4.712253	0.773091	-7.745967
4.689156	0.775323	-7.745967	4.689158	0.775323	-7.745967
4.666061	0.777556	-7.745967	4.666062	0.777555	-7.745967
4.642965	0.779788	-7.745967	4.642966	0.779788	-7.745967
4.619869	0.782020	-7.745967	4.619870	0.782020	-7.745967
4.596774	0.784252	-7.745967	4.596774	0.784252	-7.745967
4.573678	0.786484	-7.745967	4.573678	0.786484	-7.745967


5.705891	0.682575	-7.745967	5.705891	0.682575	-7.745967
5.682795	0.684807	-7.745967	5.682796	0.684808	-7.745967
5.659700	0.687040	-7.745967	5.659700	0.687040	-7.745967
5.636604	0.689272	-7.745967	5.636605	0.689271	-7.745967
5.613509	0.691504	-7.745967	5.613509	0.691503	-7.745967
5.590413	0.693736	-7.745967	5.590413	0.693735	-7.745967
5.567317	0.695968	-7.745967	5.567317	0.695967	-7.745967
5.544222	0.698200	-7.745967	5.544221	0.698200	-7.745967
5.521126	0.700432	-7.745967	5.521125	0.700432	-7.745967
5.498031	0.702664	-7.745967	5.498030	0.702665	-7.745967
5.474935	0.704896	-7.745967	5.474934	0.704897	-7.745967
5.451839	0.707129	-7.745967	5.451839	0.707129	-7.745967
5.428744	0.709361	-7.745967	5.428744	0.709361	-7.745967
5.405648	0.711593	-7.745967	5.405649	0.711593	-7.745967
5.382553	0.713825	-7.745967	5.382553	0.713825	-7.745967
5.359457	0.716057	-7.745967	5.359458	0.716057	-7.745967
5.336361	0.718289	-7.745967	5.336362	0.718289	-7.745967
5.313266	0.720521	-7.745967	5.313266	0.720521	-7.745967
5.290170	0.722753	-7.745967	5.290170	0.722753	-7.745967
5.267075	0.724986	-7.745967	5.267074	0.724986	-7.745967
5.243979	0.727218	-7.745967	5.243978	0.727218	-7.745967
5.220883	0.729450	-7.745967	5.220883	0.729450	-7.745967
5.197788	0.731682	-7.745967	5.197788	0.731682	-7.745967
5.174692	0.733914	-7.745967	5.174692	0.733914	-7.745967
5.151596	0.736146	-7.745967	5.151597	0.736146	-7.745967
5.128501	0.738378	-7.745967	5.128501	0.738378	-7.745967
5.105405	0.740610	-7.745967	5.105405	0.740610	-7.745967
5.082310	0.742842	-7.745967	5.082310	0.742843	-7.745967
5.059214	0.745075	-7.745967	5.059214	0.745075	-7.745967
5.036118	0.747307	-7.745967	5.036118	0.747307	-7.745967
5.013023	0.749539	-7.745967	5.013023	0.749539	-7.745967
4.989927	0.751771	-7.745967	4.989927	0.751771	-7.745967
4.966832	0.754003	-7.745967	4.966832	0.754003	-7.745967
4.943736	0.756235	-7.745967	4.943737	0.756235	-7.745967
4.920640	0.758467	-7.745967	4.920641	0.758467	-7.745967
4.897545	0.760699	-7.745967	4.897545	0.760699	-7.745967
4.874449	0.762932	-7.745967	4.874449	0.762932	-7.745967
4.851354	0.765164	-7.745967	4.851353	0.765164	-7.745967
4.828258	0.767396	-7.745967	4.828257	0.767396	-7.745967
4.805162	0.769628	-7.745967	4.805161	0.769628	-7.745967
4.782067	0.771860	-7.745967	4.782066	0.771860	-7.745967
4.758971	0.774092	-7.745967	4.758971	0.774092	-7.745967
4.735876	0.776324	-7.745967	4.735876	0.776324	-7.745967
4.712780	0.778556	-7.745967	4.712781	0.778556	-7.745967
4.689684	0.780789	-7.745967	4.689685	0.780788	-7.745967
4.666589	0.783021	-7.745967	4.666590	0.783020	-7.745967
4.643493	0.785253	-7.745967	4.643494	0.785253	-7.745967
4.620398	0.787485	-7.745967	4.620398	0.787485	-7.745967
4.597302	0.789717	-7.745967	4.597302	0.789717	-7.745967
4.574206	0.791949	-7.745967	4.574206	0.791949	-7.745967


5.706419	0.688040	-7.745967	5.706419	0.688040	-7.745967
5.683324	0.690272	-7.745967	5.683324	0.690273	-7.745967
5.660228	0.692505	-7.745967	5.660228	0.692505	-7.745967
5.637132	0.694737	-7.745967	5.637133	0.694736	-7.745967
5.614037	0.696969	-7.745967	5.614037	0.696968	-7.745967
5.590941	0.699201	-7.745967	5.590941	0.699200	-7.745967
5.567846	0.701433	-7.745967	5.567846	0.701432	-7.745967
5.544750	0.703665	-7.745967	5.544750	0.703665	-7.745967
5.521654	0.705897	-7.745967	5.521654	0.705897	-7.745967
5.498559	0.708129	-7.745967	5.498558	0.708130	-7.745967
5.475463	0.710362	-7.745967	5.475463	0.710362	-7.745967
5.452368	0.712594	-7.745967	5.452367	0.712594	-7.745967
5.429272	0.714826	-7.745967	5.429272	0.714826	-7.745967
5.406176	0.717058	-7.745967	5.406177	0.717058	-7.745967
5.383081	0.719290	-7.745967	5.383081	0.719290	-7.745967
5.359985	0.721522	-7.745967	5.359986	0.721522	-7.745967
5.336890	0.723754	-7.745967	5.336890	0.723754	-7.745967
5.313794	0.725986	-7.745967	5.313794	0.725986	-7.745967
5.290698	0.728218	-7.745967	5.290698	0.728218	-7.745967
5.267603	0.730451	-7.745967	5.267602	0.730451	-7.745967
5.244507	0.732683	-7.745967	5.244507	0.732683	-7.745967
5.221411	0.734915	-7.745967	5.221411	0.734915	-7.745967
5.198316	0.737147	-7.745967	5.198316	0.737147	-7.745967
5.175220	0.739379	-7.745967	5.175220	0.739379	-7.745967
5.152125	0.741611	-7.745967	5.152125	0.741611	-7.745967
5.129029	0.743843	-7.745967	5.129029	0.743843	-7.745967
5.105933	0.746075	-7.745967	5.105934	0.746075	-7.745967
5.082838	0.748308	-7.745967	5.082838	0.748308	-7.745967
5.059742	0.750540	-7.745967	5.059742	0.750540	-7.745967
5.036647	0.752772	-7.745967	5.036646	0.752772	-7.745967
5.013551	0.755004	-7.745967	5.013551	0.755004	-7.745967
4.990455	0.757236	-7.745967	4.990456	0.757236	-7.745967
4.967360	0.759468	-7.745967	4.967360	0.759468	-7.745967
4.944264	0.761700	-7.745967	4.944265	0.761700	-7.745967
4.921169	0.763932	-7.745967	4.921169	0.763932	-7.745967
4.898073	0.766164	-7.745967	4.898073	0.766165	-7.745967
4.874977	0.768397	-7.745967	4.874977	0.768397	-7.745967
4.851882	0.770629	-7.745967	4.851881	0.770629	-7.745967
4.828786	0.772861	-7.745967	4.828785	0.772861	-7.745967
4.805691	0.775093	-7.745967	4.805690	0.775093	-7.745967
4.782595	0.777325	-7.745967	4.782594	0.777325	-7.745967
4.759499	0.779557	-7.745967	4.759499	0.779557	-7.745967
4.736404	0.781789	-7.745967	4.736404	0.781789	-7.745967
4.713308	0.784021	-7.745967	4.713309	0.784021	-7.745967
4.690213	0.786254	-7.745967	4.690213	0.786253	-7.745967
4.667117	0.788486	-7.745967	4.667118	0.788485	-7.745967
4.644021	0.790718	-7.745967	4.644022	0.790718	-7.745967
4.620926	0.792950	-7.745967	4.620926	0.792950	-7.745967
4.597830	0.795182	-7.745967	4.597830	0.795182	-7.745967
4.574735	0.797414	-7.745967	4.574735	0.797414	-7.745967


5.706947	0.693505	-7.745967	5.706947	0.693505	-7.745967
5.683852	0.695737	-7.745967	5.683852	0.695738	-7.745967
5.660756	0.697970	-7.745967	5.660756	0.697970	-7.745967
5.637661	0.700202	-7.745967	5.637661	0.700201	-7.745967
5.614565	0.702434	-7.745967	5.614565	0.702433	-7.745967
5.591469	0.704666	-7.745967	5.591469	0.704665	-7.745967
5.568374	0.706898	-7.745967	5.568374	0.706897	-7.745967
5.545278	0.709130	-7.745967	5.545278	0.709130	-7.745967
5.522183	0.711362	-7.745967	5.522182	0.711362	-7.745967
5.499087	0.713594	-7.745967	5.499086	0.713595	-7.745967
5.475991	0.715827	-7.745967	5.475991	0.715827	-7.745967
5.452896	0.718059	-7.745967	5.452896	0.718059	-7.745967
5.429800	0.720291	-7.745967	5.429800	0.720291	-7.745967
5.406705	0.722523	-7.745967	5.406705	0.722523	-7.745967
5.383609	0.724755	-7.745967	5.383609	0.724755	-7.745967
5.360513	0.726987	-7.745967	5.360514	0.726987	-7.745967
5.337418	0.729219	-7.745967	5.337418	0.729219	-7.745967
5.314322	0.731451	-7.745967	5.314322	0.731451	-7.745967
5.291226	0.733683	-7.745967	5.291226	0.733683	-7.745967
5.268131	0.735916	-7.745967	5.268131	0.735916	-7.745967
5.245035	0.738148	-7.745967	5.245035	0.738148	-7.745967
5.221940	0.740380	-7.745967	5.221939	0.740380	-7.745967
5.198844	0.742612	-7.745967	5.198844	0.742612	-7.745967
5.175748	0.744844	-7.745967	5.175749	0.744844	-7.745967
5.152653	0.747076	-7.745967	5.152653	0.747076	-7.745967
5.129557	0.749308	-7.745967	5.129557	0.749308	-7.745967
5.106462	0.751540	-7.745967	5.106462	0.751540	-7.745967
5.083366	0.753773	-7.745967	5.083366	0.753773	-7.745967
5.060270	0.756005	-7.745967	5.060270	0.756005	-7.745967
5.037175	0.758237	-7.745967	5.037175	0.758237	-7.745967
5.014079	0.760469	-7.745967	5.014079	0.760469	-7.745967
4.990984	0.762701	-7.745967	4.990984	0.762701	-7.745967
4.967888	0.764933	-7.745967	4.967888	0.764933	-7.745967
4.944792	0.767165	-7.745967	4.944793	0.767165	-7.745967
4.921697	0.769397	-7.745967	4.921697	0.769397	-7.745967
4.898601	0.771630	-7.745967	4.898601	0.771630	-7.745967
4.875506	0.773862	-7.745967	4.875506	0.773862	-7.745967
4.852410	0.776094	-7.745967	4.852410	0.776094	-7.745967
4.829314	0.778326	-7.745967	4.829314	0.778326	-7.745967
4.806219	0.780558	-7.745967	4.806218	0.780558	-7.745967
4.783123	0.782790	-7.745967	4.783123	0.782790	-7.745967
4.760028	0.785022	-7.745967	4.760027	0.785022	-7.745967
4.736932	0.787254	-7.745967	4.736932	0.787254	-7.745967
4.713836	0.789486	-7.745967	4.713837	0.789486	-7.745967
4.690741	0.791719	-7.745967	4.690741	0.791718	-7.745967
4.667645	0.793951	-7.745967	4.667646	0.793950	-7.745967
4.644550	0.796183	-7.745967	4.644550	0.796183	-7.745967
4.621454	0.798415	-7.745967	4.621454	0.798415	-7.745967
4.598358	0.800647	-7.745967	4.598358	0.800648	-7.745967
4.575263	0.802879	-7.745967	4.575263	0.802879	-7.745967


5.707476	0.698970	-7.745967	5.707476	0.698970	-7.745967
5.684380	0.701203	-7.745967	5.684380	0.701203	-7.745967
5.661284	0.703435	-7.745967	5.661284	0.703435	-7.745967
5.638189	0.705667	-7.745967	5.638189	0.705666	-7.745967
5.615093	0.707899	-7.745967	5.615093	0.707898	-7.745967
5.591998	0.710131	-7.745967	5.591998	0.710130	-7.745967
5.568902	0.712363	-7.745967	5.568902	0.712362	-7.745967
5.545806	0.714595	-7.745967	5.545806	0.714595	-7.745967
5.522711	0.716827	-7.745967	5.522711	0.716827	-7.745967
5.499615	0.719059	-7.745967	5.499615	0.719060	-7.745967
5.476520	0.721292	-7.745967	5.476519	0.721292	-7.745967
5.453424	0.723524	-7.745967	5.453424	0.723524	-7.745967
5.430328	0.725756	-7.745967	5.430328	0.725756	-7.745967
5.407233	0.727988	-7.745967	5.407233	0.727988	-7.745967
5.384137	0.730220	-7.745967	5.384137	0.730220	-7.745967
5.361041	0.732452	-7.745967	5.361042	0.732452	-7.745967
5.337946	0.734684	-7.745967	5.337946	0.734684	-7.745967
5.314850	0.736916	-7.745967	5.314850	0.736916	-7.745967
5.291755	0.739149	-7.745967	5.291755	0.739148	-7.745967
5.268659	0.741381	-7.745967	5.268659	0.741381	-7.745967
5.245563	0.743613	-7.745967	5.245563	0.743613	-7.745967
5.222468	0.745845	-7.745967	5.222468	0.745845	-7.745967
5.199372	0.748077	-7.745967	5.199372	0.748077	-7.745967
5.176277	0.750309	-7.745967	5.176277	0.750309	-7.745967
5.153181	0.752541	-7.745967	5.153181	0.752541	-7.745967
5.130085	0.754773	-7.745967	5.130085	0.754773	-7.745967
5.106990	0.757005	-7.745967	5.106990	0.757006	-7.745967
5.083894	0.759238	-7.745967	5.083894	0.759238	-7.745967
5.060799	0.761470	-7.745967	5.060799	0.761470	-7.745967
5.037703	0.763702	-7.745967	5.037703	0.763702	-7.745967
5.014607	0.765934	-7.745967	5.014607	0.765934	-7.745967
4.991512	0.768166	-7.745967	4.991512	0.768166	-7.745967
4.968416	0.770398	-7.745967	4.968416	0.770398	-7.745967
4.945321	0.772630	-7.745967	4.945321	0.772630	-7.745967
4.922225	0.774862	-7.745967	4.922225	0.774862	-7.745967
4.899129	0.777095	-7.745967	4.899129	0.777095	-7.745967
4.876034	0.779327	-7.745967	4.876034	0.779327	-7.745967
4.852938	0.781559	-7.745967	4.852938	0.781559	-7.745967
4.829843	0.783791	-7.745967	4.829842	0.783791	-7.745967
4.806747	0.786023	-7.745967	4.806747	0.786023	-7.745967
4.783651	0.788255	-7.745967	4.783651	0.788255	-7.745967
4.760556	0.790487	-7.745967	4.760556	0.790487	-7.745967
4.737460	0.792719	-7.745967	4.737460	0.792719	-7.745967
4.714365	0.794952	-7.745967	4.714365	0.794951	-7.745967
4.691269	0.797184	-7.745967	4.691269	0.797183	-7.745967
4.668173	0.799416	-7.745967	4.668173	0.799415	-7.745967
4.645078	0.801648	-7.745967	4.645078	0.801648	-7.745967
4.621982	0.803880	-7.745967	4.621982	0.803880	-7.745967
4.598886	0.806112	-7.745967	4.598887	0.806113	-7.745967
4.575791	0.808344	-7.745967	4.575791	0.808344	-7.745967


5.708004	0.704435	-7.745967	5.708004	0.704435	-7.745967
5.684908	0.706668	-7.745967	5.684908	0.706668	-7.745967
5.661813	0.708900	-7.745967	5.661812	0.708900	-7.745967
5.638717	0.711132	-7.745967	5.638717	0.711131	-7.745967
5.615621	0.713364	-7.745967	5.615621	0.713363	-7.745967
5.592526	0.715596	-7.745967	5.592526	0.715595	-7.745967
5.569430	0.717828	-7.745967	5.569430	0.717827	-7.745967
5.546334	0.720060	-7.745967	5.546335	0.720060	-7.745967
5.523239	0.722292	-7.745967	5.523239	0.722292	-7.745967
5.500143	0.724525	-7.745967	5.500143	0.724525	-7.745967
5.477048	0.726757	-7.745967	5.477048	0.726757	-7.745967
5.453952	0.728989	-7.745967	5.453952	0.728989	-7.745967
5.430856	0.731221	-7.745967	5.430856	0.731221	-7.745967
5.407761	0.733453	-7.745967	5.407761	0.733453	-7.745967
5.384665	0.735685	-7.745967	5.384665	0.735685	-7.745967
5.361570	0.737917	-7.745967	5.361570	0.737917	-7.745967
5.338474	0.740149	-7.745967	5.338474	0.740149	-7.745967
5.315378	0.742381	-7.745967	5.315378	0.742381	-7.745967
5.292283	0.744614	-7.745967	5.292283	0.744613	-7.745967
5.269187	0.746846	-7.745967	5.269187	0.746846	-7.745967
5.246092	0.749078	-7.745967	5.246092	0.749078	-7.745967
5.222996	0.751310	-7.745967	5.222996	0.751310	-7.745967
5.199900	0.753542	-7.745967	5.199900	0.753542	-7.745967
5.176805	0.755774	-7.745967	5.176805	0.755774	-7.745967
5.153709	0.758006	-7.745967	5.153709	0.758006	-7.745967
5.130614	0.760238	-7.745967	5.130614	0.760238	-7.745967
5.107518	0.762471	-7.745967	5.107518	0.762471	-7.745967
5.084422	0.764703	-7.745967	5.084422	0.764703	-7.745967
5.061327	0.766935	-7.745967	5.061327	0.766935	-7.745967
5.038231	0.769167	-7.745967	5.038231	0.769167	-7.745967
5.015136	0.771399	-7.745967	5.015136	0.771399	-7.745967
4.992040	0.773631	-7.745967	4.992040	0.773631	-7.745967
4.968944	0.775863	-7.745967	4.968944	0.775863	-7.745967
4.945849	0.778095	-7.745967	4.945849	0.778095	-7.745967
4.922753	0.780327	-7.745967	4.922753	0.780328	-7.745967
4.899658	0.782560	-7.745967	4.899657	0.782560	-7.745967
4.876562	0.784792	-7.745967	4.876562	0.784792	-7.745967
4.853466	0.787024	-7.745967	4.853466	0.787024	-7.745967
4.830371	0.789256	-7.745967	4.830371	0.789256	-7.745967
4.807275	0.791488	-7.745967	4.807275	0.791488	-7.745967
4.784180	0.793720	-7.745967	4.784180	0.793720	-7.745967
4.761084	0.795952	-7.745967	4.761084	0.795952	-7.745967
4.737988	0.798184	-7.745967	4.737988	0.798184	-7.745967
4.714893	0.800417	-7.745967	4.714892	0.800416	-7.745967
4.691797	0.802649	-7.745967	4.691797	0.802648	-7.745967
4.668701	0.804881	-7.745967	4.668701	0.804881	-7.745967
4.645606	0.807113	-7.745967	4.645606	0.807113	-7.745967
4.622510	0.809345	-7.745967	4.622510	0.809345	-7.745967
4.599415	0.811577	-7.745967	4.599415	0.811578	-7.745967
4.576319	0.813809	-7.745967	4.576319	0.813809	-7.745967


5.708532	0.709900	-7.745967	5.708532	0.709900	-7.745967
5.685436	0.712133	-7.745967	5.685436	0.712133	-7.745967
5.662341	0.714365	-7.745967	5.662340	0.714365	-7.745967
5.639245	0.716597	-7.745967	5.639245	0.716597	-7.745967
5.616149	0.718829	-7.745967	5.616149	0.718828	-7.745967
5.593054	0.721061	-7.745967	5.593054	0.721060	-7.745967
5.569958	0.723293	-7.745967	5.569958	0.723293	-7.745967
5.546863	0.725525	-7.745967	5.546863	0.725525	-7.745967
5.523767	0.727757	-7.745967	5.523768	0.727757	-7.745967
5.500671	0.729990	-7.745967	5.500672	0.729990	-7.745967
5.477576	0.732222	-7.745967	5.477576	0.732222	-7.745967
5.454480	0.734454	-7.745967	5.454480	0.734454	-7.745967
5.431385	0.736686	-7.745967	5.431385	0.736686	-7.745967
5.408289	0.738918	-7.745967	5.408289	0.738918	-7.745967
5.385193	0.741150	-7.745967	5.385193	0.741150	-7.745967
5.362098	0.743382	-7.745967	5.362097	0.743382	-7.745967
5.339002	0.745614	-7.745967	5.339002	0.745614	-7.745967
5.315907	0.747846	-7.745967	5.315907	0.747846	-7.745967
5.292811	0.750079	-7.745967	5.292811	0.750079	-7.745967
5.269715	0.752311	-7.745967	5.269716	0.752311	-7.745967
5.246620	0.754543	-7.745967	5.246620	0.754543	-7.745967
5.223524	0.756775	-7.745967	5.223524	0.756775	-7.745967
5.200429	0.759007	-7.745967	5.200429	0.759007	-7.745967
5.177333	0.761239	-7.745967	5.177333	0.761239	-7.745967
5.154237	0.763471	-7.745967	5.154237	0.763471	-7.745967
5.131142	0.765703	-7.745967	5.131142	0.765704	-7.745967
5.108046	0.767936	-7.745967	5.108046	0.767936	-7.745967
5.084951	0.770168	-7.745967	5.084951	0.770168	-7.745967
5.061855	0.772400	-7.745967	5.061855	0.772400	-7.745967
5.038759	0.774632	-7.745967	5.038760	0.774632	-7.745967
5.015664	0.776864	-7.745967	5.015664	0.776864	-7.745967
4.992568	0.779096	-7.745967	4.992568	0.779096	-7.745967
4.969473	0.781328	-7.745967	4.969472	0.781328	-7.745967
4.946377	0.783560	-7.745967	4.946377	0.783560	-7.745967
4.923281	0.785793	-7.745967	4.923281	0.785793	-7.745967
4.900186	0.788025	-7.745967	4.900185	0.788025	-7.745967
4.877090	0.790257	-7.745967	4.877090	0.790257	-7.745967
4.853995	0.792489	-7.745967	4.853995	0.792489	-7.745967
4.830899	0.794721	-7.745967	4.830899	0.794721	-7.745967
4.807803	0.796953	-7.745967	4.807804	0.796953	-7.745967
4.784708	0.799185	-7.745967	4.784708	0.799185	-7.745967
4.761612	0.801417	-7.745967	4.761612	0.801417	-7.745967
4.738516	0.803649	-7.745967	4.738516	0.803649	-7.745967
4.715421	0.805882	-7.745967	4.715420	0.805881	-7.745967
4.692325	0.808114	-7.745967	4.692325	0.808113	-7.745967
4.669230	0.810346	-7.745967	4.669229	0.810346	-7.745967
4.646134	0.812578	-7.745967	4.646134	0.812578	-7.745967
4.623038	0.814810	-7.745967	4.623038	0.814810	-7.745967
4.599943	0.817042	-7.745967	4.599943	0.817043	-7.745967
4.576847	0.819274	-7.745967	4.576847	0.819274	-7.745967


5.709060	0.715366	-7.745967	5.709060	0.715366	-7.745967
5.685964	0.717598	-7.745967	5.685964	0.717598	-7.745967
5.662869	0.719830	-7.745967	5.662869	0.719830	-7.745967
5.639773	0.722062	-7.745967	5.639773	0.722062	-7.745967
5.616678	0.724294	-7.745967	5.616677	0.724294	-7.745967
5.593582	0.726526	-7.745967	5.593582	0.726526	-7.745967
5.570486	0.728758	-7.745967	5.570486	0.728758	-7.745967
5.547391	0.730990	-7.745967	5.547391	0.730990	-7.745967
5.524295	0.733222	-7.745967	5.524296	0.733222	-7.745967
5.501200	0.735455	-7.745967	5.501201	0.735454	-7.745967
5.478104	0.737687	-7.745967	5.478105	0.737687	-7.745967
5.455008	0.739919	-7.745967	5.455009	0.739919	-7.745967
5.431913	0.742151	-7.745967	5.431913	0.742151	-7.745967
5.408817	0.744383	-7.745967	5.408817	0.744383	-7.745967
5.385722	0.746615	-7.745967	5.385721	0.746615	-7.745967
5.362626	0.748847	-7.745967	5.362625	0.748847	-7.745967
5.339530	0.751079	-7.745967	5.339530	0.751079	-7.745967
5.316435	0.753312	-7.745967	5.316435	0.753312	-7.745967
5.293339	0.755544	-7.745967	5.293339	0.755544	-7.745967
5.270244	0.757776	-7.745967	5.270244	0.757776	-7.745967
5.247148	0.760008	-7.745967	5.247148	0.760008	-7.745967
5.224052	0.762240	-7.745967	5.224053	0.762240	-7.745967
5.200957	0.764472	-7.745967	5.200957	0.764472	-7.745967
5.177861	0.766704	-7.745967	5.177861	0.766704	-7.745967
5.154766	0.768936	-7.745967	5.154765	0.768936	-7.745967
5.131670	0.771168	-7.745967	5.131670	0.771169	-7.745967
5.108574	0.773401	-7.745967	5.108574	0.773401	-7.745967
5.085479	0.775633	-7.745967	5.085479	0.775633	-7.745967
5.062383	0.777865	-7.745967	5.062383	0.777865	-7.745967
5.039288	0.780097	-7.745967	5.039288	0.780097	-7.745967
5.016192	0.782329	-7.745967	5.016192	0.782329	-7.745967
4.993096	0.784561	-7.745967	4.993096	0.784561	-7.745967
4.970001	0.786793	-7.745967	4.970000	0.786793	-7.745967
4.946905	0.789025	-7.745967	4.946904	0.789026	-7.745967
4.923810	0.791258	-7.745967	4.923809	0.791258	-7.745967
4.900714	0.793490	-7.745967	4.900714	0.793490	-7.745967
4.877618	0.795722	-7.745967	4.877618	0.795722	-7.745967
4.854523	0.797954	-7.745967	4.854523	0.797954	-7.745967
4.831427	0.800186	-7.745967	4.831428	0.800186	-7.745967
4.808331	0.802418	-7.745967	4.808332	0.802418	-7.745967
4.785236	0.804650	-7.745967	4.785237	0.804650	-7.745967
4.762140	0.806882	-7.745967	4.762141	0.806882	-7.745967
4.739045	0.809115	-7.745967	4.739044	0.809114	-7.745967
4.715949	0.811347	-7.745967	4.715948	0.811346	-7.745967
4.692853	0.813579	-7.745967	4.692852	0.813579	-7.745967
4.669758	0.815811	-7.745967	4.669757	0.815811	-7.745967
4.646662	0.818043	-7.745967	4.646662	0.818043	-7.745967
4.623567	0.820275	-7.745967	4.623566	0.820275	-7.745967
4.600471	0.822507	-7.745967	4.600471	0.822507	-7.745967
4.577375	0.824739	-7.745967	4.577375	0.824739	-7.745967


5.709588	0.720831	-7.745967	5.709588	0.720831	-7.745967
5.686493	0.723063	-7.745967	5.686492	0.723063	-7.745967
5.663397	0.725295	-7.745967	5.663397	0.725295	-7.745967
5.640301	0.727527	-7.745967	5.640301	0.727527	-7.745967
5.617206	0.729759	-7.745967	5.617205	0.729759	-7.745967
5.594110	0.731991	-7.745967	5.594110	0.731991	-7.745967
5.571015	0.734223	-7.745967	5.571015	0.734223	-7.745967
5.547919	0.736455	-7.745967	5.547920	0.736455	-7.745967
5.524823	0.738687	-7.745967	5.524824	0.738687	-7.745967
5.501728	0.740920	-7.745967	5.501729	0.740919	-7.745967
5.478632	0.743152	-7.745967	5.478633	0.743152	-7.745967
5.455537	0.745384	-7.745967	5.455537	0.745384	-7.745967
5.432441	0.747616	-7.745967	5.432441	0.747616	-7.745967
5.409345	0.749848	-7.745967	5.409345	0.749848	-7.745967
5.386250	0.752080	-7.745967	5.386249	0.752080	-7.745967
5.363154	0.754312	-7.745967	5.363153	0.754313	-7.745967
5.340059	0.756544	-7.745967	5.340058	0.756545	-7.745967
5.316963	0.758777	-7.745967	5.316963	0.758777	-7.745967
5.293867	0.761009	-7.745967	5.293868	0.761009	-7.745967
5.270772	0.763241	-7.745967	5.270772	0.763241	-7.745967
5.247676	0.765473	-7.745967	5.247677	0.765473	-7.745967
5.224581	0.767705	-7.745967	5.224581	0.767705	-7.745967
5.201485	0.769937	-7.745967	5.201485	0.769937	-7.745967
5.178389	0.772169	-7.745967	5.178389	0.772169	-7.745967
5.155294	0.774401	-7.745967	5.155293	0.774402	-7.745967
5.132198	0.776634	-7.745967	5.132198	0.776634	-7.745967
5.109103	0.778866	-7.745967	5.109102	0.778866	-7.745967
5.086007	0.781098	-7.745967	5.086007	0.781098	-7.745967
5.062911	0.783330	-7.745967	5.062912	0.783330	-7.745967
5.039816	0.785562	-7.745967	5.039816	0.785562	-7.745967
5.016720	0.787794	-7.745967	5.016720	0.787794	-7.745967
4.993625	0.790026	-7.745967	4.993624	0.790026	-7.745967
4.970529	0.792258	-7.745967	4.970528	0.792258	-7.745967
4.947433	0.794490	-7.745967	4.947432	0.794491	-7.745967
4.924338	0.796723	-7.745967	4.924337	0.796723	-7.745967
4.901242	0.798955	-7.745967	4.901242	0.798955	-7.745967
4.878146	0.801187	-7.745967	4.878147	0.801187	-7.745967
4.855051	0.803419	-7.745967	4.855052	0.803419	-7.745967
4.831955	0.805651	-7.745967	4.831956	0.805651	-7.745967
4.808860	0.807883	-7.745967	4.808861	0.807883	-7.745967
4.785764	0.810115	-7.745967	4.785765	0.810115	-7.745967
4.762668	0.812347	-7.745967	4.762669	0.812347	-7.745967
4.739573	0.814580	-7.745967	4.739573	0.814580	-7.745967
